,Service,Type,Rating,Hires,Price,Zip Code
0,Vargas cleaning service,4,4.5,90,,40601
1,E-blu Heating and Air / Custom Construction,4,4.5,2,40/hour,40601
2,Richardson Electrical Services LLC,4,4.5,36,,40601
3,James Knue,4,3.5,5,,40601
